head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-2.006216999999999828e+01,1.412286000000000001e+02,2.174266999999999825e+03,-1.024684000000000061e+01,-2.716505000000000223e+02,2.299170999999999822e+03,-7.077976999999999741e+00,-4.635607999999999720e+02,2.330125000000000000e+03,1.499346999999999923e+02,-2.150863000000000014e+01,2.205860000000000127e+03,2.510583000000000027e+02,8.674284000000000106e+01,1.992999000000000024e+03,1.820643000000000029e+02,3.131960000000000264e+02,1.916780999999999949e+03,-1.766135999999999910e+02,-3.788980999999999710e+01,2.208998999999999796e+03,-2.908827999999999747e+02,8.726815000000000566e+01,2.012702999999999975e+03,-2.410065999999999917e+02,3.195113999999999805e+02,1.939042999999999893e+03,1.000164999999999935e+02,-5.078365999999999758e+02,2.366027000000000044e+03,2.135911000000000115e+02,-8.216830999999999676e+02,2.168643000000000029e+03,1.754887999999999977e+02,-1.103057000000000016e+03,2.394476000000000113e+03,-1.145151000000000039e+02,-5.120256000000000540e+02,2.359063999999999851e+03,-2.008693000000000097e+02,-8.223515999999999622e+02,2.143193999999999960e+03,-1.890217000000000098e+02,-1.096807999999999993e+03,2.380168000000000120e+03
-2.006216999999999828e+01,1.412286000000000001e+02,2.174266999999999825e+03,-1.024684000000000061e+01,-2.716505000000000223e+02,2.299170999999999822e+03,-7.077976999999999741e+00,-4.635607999999999720e+02,2.330125000000000000e+03,1.499346999999999923e+02,-2.150863000000000014e+01,2.205860000000000127e+03,2.510583000000000027e+02,8.674284000000000106e+01,1.992999000000000024e+03,1.820643000000000029e+02,3.131960000000000264e+02,1.916780999999999949e+03,-1.766135999999999910e+02,-3.788980999999999710e+01,2.208998999999999796e+03,-2.908827999999999747e+02,8.726815000000000566e+01,2.012702999999999975e+03,-2.410065999999999917e+02,3.195113999999999805e+02,1.939042999999999893e+03,1.000164999999999935e+02,-5.078365999999999758e+02,2.366027000000000044e+03,2.135911000000000115e+02,-8.216830999999999676e+02,2.168643000000000029e+03,1.754887999999999977e+02,-1.103057000000000016e+03,2.394476000000000113e+03,-1.145151000000000039e+02,-5.120256000000000540e+02,2.359063999999999851e+03,-2.008693000000000097e+02,-8.223515999999999622e+02,2.143193999999999960e+03,-1.890217000000000098e+02,-1.096807999999999993e+03,2.380168000000000120e+03
-1.913362000000000052e+01,1.057502999999999957e+02,2.173041000000000167e+03,-9.683598999999999180e+00,-3.028672000000000253e+02,2.299362000000000080e+03,-6.536598999999999826e+00,-4.924307999999999765e+02,2.326938999999999851e+03,1.525268000000000086e+02,-4.487566999999999950e+01,2.206094000000000051e+03,2.599809999999999945e+02,5.240823999999999927e+01,1.991292999999999893e+03,1.904480000000000075e+02,2.746046999999999798e+02,1.902730000000000018e+03,-1.780895999999999901e+02,-6.375260000000000105e+01,2.207005000000000109e+03,-2.893224999999999909e+02,5.499190999999999718e+01,2.005318999999999960e+03,-2.398180000000000121e+02,2.862656999999999812e+02,1.927144000000000005e+03,1.024774000000000029e+02,-5.219169000000000551e+02,2.361336999999999989e+03,2.170353000000000065e+02,-8.320078999999999496e+02,2.159389000000000124e+03,1.741483000000000061e+02,-1.102137999999999920e+03,2.398266999999999825e+03,-1.169535999999999945e+02,-5.269548999999999523e+02,2.350594999999999800e+03,-2.105526000000000124e+02,-8.363973999999999478e+02,2.137177000000000135e+03,-1.864181000000000097e+02,-1.094959000000000060e+03,2.391016999999999825e+03
-1.913362000000000052e+01,1.057502999999999957e+02,2.173041000000000167e+03,-9.683598999999999180e+00,-3.028672000000000253e+02,2.299362000000000080e+03,-6.536598999999999826e+00,-4.924307999999999765e+02,2.326938999999999851e+03,1.525268000000000086e+02,-4.487566999999999950e+01,2.206094000000000051e+03,2.599809999999999945e+02,5.240823999999999927e+01,1.991292999999999893e+03,1.904480000000000075e+02,2.746046999999999798e+02,1.902730000000000018e+03,-1.780895999999999901e+02,-6.375260000000000105e+01,2.207005000000000109e+03,-2.893224999999999909e+02,5.499190999999999718e+01,2.005318999999999960e+03,-2.398180000000000121e+02,2.862656999999999812e+02,1.927144000000000005e+03,1.024774000000000029e+02,-5.219169000000000551e+02,2.361336999999999989e+03,2.170353000000000065e+02,-8.320078999999999496e+02,2.159389000000000124e+03,1.741483000000000061e+02,-1.102137999999999920e+03,2.398266999999999825e+03,-1.169535999999999945e+02,-5.269548999999999523e+02,2.350594999999999800e+03,-2.105526000000000124e+02,-8.363973999999999478e+02,2.137177000000000135e+03,-1.864181000000000097e+02,-1.094959000000000060e+03,2.391016999999999825e+03
-1.913362000000000052e+01,1.057502999999999957e+02,2.173041000000000167e+03,-9.683598999999999180e+00,-3.028672000000000253e+02,2.299362000000000080e+03,-6.536598999999999826e+00,-4.924307999999999765e+02,2.326938999999999851e+03,1.525268000000000086e+02,-4.487566999999999950e+01,2.206094000000000051e+03,2.599809999999999945e+02,5.240823999999999927e+01,1.991292999999999893e+03,1.904480000000000075e+02,2.746046999999999798e+02,1.902730000000000018e+03,-1.780895999999999901e+02,-6.375260000000000105e+01,2.207005000000000109e+03,-2.893224999999999909e+02,5.499190999999999718e+01,2.005318999999999960e+03,-2.398180000000000121e+02,2.862656999999999812e+02,1.927144000000000005e+03,1.024774000000000029e+02,-5.219169000000000551e+02,2.361336999999999989e+03,2.170353000000000065e+02,-8.320078999999999496e+02,2.159389000000000124e+03,1.741483000000000061e+02,-1.102137999999999920e+03,2.398266999999999825e+03,-1.169535999999999945e+02,-5.269548999999999523e+02,2.350594999999999800e+03,-2.105526000000000124e+02,-8.363973999999999478e+02,2.137177000000000135e+03,-1.864181000000000097e+02,-1.094959000000000060e+03,2.391016999999999825e+03
-2.044266000000000005e+01,9.527823999999999671e+01,2.169639000000000124e+03,-9.698603999999999559e+00,-3.096154000000000224e+02,2.296512999999999920e+03,-6.517042000000000002e+00,-4.971480000000000246e+02,2.319280000000000200e+03,1.503747999999999934e+02,-5.319664000000000215e+01,2.205403999999999996e+03,2.586435000000000173e+02,4.823071000000000197e+01,1.993317999999999984e+03,1.949805000000000064e+02,2.640826000000000136e+02,1.897250000000000000e+03,-1.778609999999999900e+02,-6.628130000000000166e+01,2.203172000000000025e+03,-2.901691000000000145e+02,4.952974999999999994e+01,2.000775000000000091e+03,-2.403577999999999975e+02,2.726016999999999939e+02,1.913414999999999964e+03,1.020901000000000067e+02,-5.244076000000000022e+02,2.357505000000000109e+03,2.149331999999999994e+02,-8.329915999999999485e+02,2.153320999999999913e+03,1.748977999999999895e+02,-1.098314000000000078e+03,2.398166999999999916e+03,-1.167490999999999985e+02,-5.295891000000000304e+02,2.347358999999999924e+03,-2.158716000000000008e+02,-8.323381000000000540e+02,2.127891000000000076e+03,-1.820658999999999992e+02,-1.074911000000000058e+03,2.396150999999999840e+03
-2.044266000000000005e+01,9.527823999999999671e+01,2.169639000000000124e+03,-9.698603999999999559e+00,-3.096154000000000224e+02,2.296512999999999920e+03,-6.517042000000000002e+00,-4.971480000000000246e+02,2.319280000000000200e+03,1.503747999999999934e+02,-5.319664000000000215e+01,2.205403999999999996e+03,2.586435000000000173e+02,4.823071000000000197e+01,1.993317999999999984e+03,1.949805000000000064e+02,2.640826000000000136e+02,1.897250000000000000e+03,-1.778609999999999900e+02,-6.628130000000000166e+01,2.203172000000000025e+03,-2.901691000000000145e+02,4.952974999999999994e+01,2.000775000000000091e+03,-2.403577999999999975e+02,2.726016999999999939e+02,1.913414999999999964e+03,1.020901000000000067e+02,-5.244076000000000022e+02,2.357505000000000109e+03,2.149331999999999994e+02,-8.329915999999999485e+02,2.153320999999999913e+03,1.748977999999999895e+02,-1.098314000000000078e+03,2.398166999999999916e+03,-1.167490999999999985e+02,-5.295891000000000304e+02,2.347358999999999924e+03,-2.158716000000000008e+02,-8.323381000000000540e+02,2.127891000000000076e+03,-1.820658999999999992e+02,-1.074911000000000058e+03,2.396150999999999840e+03
-2.044266000000000005e+01,9.527823999999999671e+01,2.169639000000000124e+03,-9.698603999999999559e+00,-3.096154000000000224e+02,2.296512999999999920e+03,-6.517042000000000002e+00,-4.971480000000000246e+02,2.319280000000000200e+03,1.503747999999999934e+02,-5.319664000000000215e+01,2.205403999999999996e+03,2.586435000000000173e+02,4.823071000000000197e+01,1.993317999999999984e+03,1.949805000000000064e+02,2.640826000000000136e+02,1.897250000000000000e+03,-1.778609999999999900e+02,-6.628130000000000166e+01,2.203172000000000025e+03,-2.901691000000000145e+02,4.952974999999999994e+01,2.000775000000000091e+03,-2.403577999999999975e+02,2.726016999999999939e+02,1.913414999999999964e+03,1.020901000000000067e+02,-5.244076000000000022e+02,2.357505000000000109e+03,2.149331999999999994e+02,-8.329915999999999485e+02,2.153320999999999913e+03,1.748977999999999895e+02,-1.098314000000000078e+03,2.398166999999999916e+03,-1.167490999999999985e+02,-5.295891000000000304e+02,2.347358999999999924e+03,-2.158716000000000008e+02,-8.323381000000000540e+02,2.127891000000000076e+03,-1.820658999999999992e+02,-1.074911000000000058e+03,2.396150999999999840e+03
-2.259376999999999924e+01,1.068218999999999994e+02,2.170070000000000164e+03,-1.044269000000000069e+01,-2.980756000000000085e+02,2.295114000000000033e+03,-7.315476000000000312e+00,-4.852561999999999784e+02,2.318382999999999811e+03,1.476184000000000083e+02,-4.700943000000000183e+01,2.204893999999999778e+03,2.586823999999999728e+02,5.160370999999999952e+01,1.993056000000000040e+03,1.979693000000000040e+02,2.685179999999999723e+02,1.898028000000000020e+03,-1.752591999999999928e+02,-6.302047000000000310e+01,2.201326000000000022e+03,-2.892096000000000231e+02,5.778905999999999921e+01,2.002944999999999936e+03,-2.408942000000000121e+02,2.794431999999999903e+02,1.911821999999999889e+03,9.941782999999999504e+01,-5.209656999999999698e+02,2.357072999999999865e+03,2.133213000000000079e+02,-8.311860000000000355e+02,2.156315999999999804e+03,1.749781999999999869e+02,-1.098951000000000022e+03,2.398708000000000084e+03,-1.158055999999999983e+02,-5.248735000000000355e+02,2.347452000000000226e+03,-2.139894999999999925e+02,-8.293384999999999536e+02,2.130253999999999905e+03,-1.809008000000000038e+02,-1.078571999999999889e+03,2.392380000000000109e+03
-2.259376999999999924e+01,1.068218999999999994e+02,2.170070000000000164e+03,-1.044269000000000069e+01,-2.980756000000000085e+02,2.295114000000000033e+03,-7.315476000000000312e+00,-4.852561999999999784e+02,2.318382999999999811e+03,1.476184000000000083e+02,-4.700943000000000183e+01,2.204893999999999778e+03,2.586823999999999728e+02,5.160370999999999952e+01,1.993056000000000040e+03,1.979693000000000040e+02,2.685179999999999723e+02,1.898028000000000020e+03,-1.752591999999999928e+02,-6.302047000000000310e+01,2.201326000000000022e+03,-2.892096000000000231e+02,5.778905999999999921e+01,2.002944999999999936e+03,-2.408942000000000121e+02,2.794431999999999903e+02,1.911821999999999889e+03,9.941782999999999504e+01,-5.209656999999999698e+02,2.357072999999999865e+03,2.133213000000000079e+02,-8.311860000000000355e+02,2.156315999999999804e+03,1.749781999999999869e+02,-1.098951000000000022e+03,2.398708000000000084e+03,-1.158055999999999983e+02,-5.248735000000000355e+02,2.347452000000000226e+03,-2.139894999999999925e+02,-8.293384999999999536e+02,2.130253999999999905e+03,-1.809008000000000038e+02,-1.078571999999999889e+03,2.392380000000000109e+03
-2.259376999999999924e+01,1.068218999999999994e+02,2.170070000000000164e+03,-1.044269000000000069e+01,-2.980756000000000085e+02,2.295114000000000033e+03,-7.315476000000000312e+00,-4.852561999999999784e+02,2.318382999999999811e+03,1.476184000000000083e+02,-4.700943000000000183e+01,2.204893999999999778e+03,2.586823999999999728e+02,5.160370999999999952e+01,1.993056000000000040e+03,1.979693000000000040e+02,2.685179999999999723e+02,1.898028000000000020e+03,-1.752591999999999928e+02,-6.302047000000000310e+01,2.201326000000000022e+03,-2.892096000000000231e+02,5.778905999999999921e+01,2.002944999999999936e+03,-2.408942000000000121e+02,2.794431999999999903e+02,1.911821999999999889e+03,9.941782999999999504e+01,-5.209656999999999698e+02,2.357072999999999865e+03,2.133213000000000079e+02,-8.311860000000000355e+02,2.156315999999999804e+03,1.749781999999999869e+02,-1.098951000000000022e+03,2.398708000000000084e+03,-1.158055999999999983e+02,-5.248735000000000355e+02,2.347452000000000226e+03,-2.139894999999999925e+02,-8.293384999999999536e+02,2.130253999999999905e+03,-1.809008000000000038e+02,-1.078571999999999889e+03,2.392380000000000109e+03
-2.499380999999999986e+01,1.544305999999999983e+02,2.169114000000000033e+03,-1.229105999999999987e+01,-2.510107999999999890e+02,2.293653999999999996e+03,-9.319629000000000829e+00,-4.381979999999999791e+02,2.320563000000000102e+03,1.441382999999999868e+02,-2.226888999999999896e+00,2.205108999999999924e+03,2.559601000000000113e+02,1.006166999999999945e+02,1.995965999999999894e+03,1.972579000000000065e+02,3.174255999999999744e+02,1.898875999999999976e+03,-1.764866000000000099e+02,-1.295180000000000042e+01,2.199782999999999902e+03,-2.905908000000000015e+02,1.039719000000000051e+02,1.999457000000000107e+03,-2.399407999999999959e+02,3.263297000000000025e+02,1.910742999999999938e+03,9.509023000000000536e+01,-4.880339000000000169e+02,2.358121999999999844e+03,2.029935999999999865e+02,-8.050933999999999742e+02,2.173364999999999782e+03,1.777281000000000120e+02,-1.096500000000000000e+03,2.388447999999999865e+03,-1.158936000000000064e+02,-4.898906999999999812e+02,2.348565999999999804e+03,-2.034065999999999974e+02,-8.031444000000000187e+02,2.147273000000000138e+03,-1.801561000000000092e+02,-1.081623000000000047e+03,2.379061999999999898e+03
-2.499380999999999986e+01,1.544305999999999983e+02,2.169114000000000033e+03,-1.229105999999999987e+01,-2.510107999999999890e+02,2.293653999999999996e+03,-9.319629000000000829e+00,-4.381979999999999791e+02,2.320563000000000102e+03,1.441382999999999868e+02,-2.226888999999999896e+00,2.205108999999999924e+03,2.559601000000000113e+02,1.006166999999999945e+02,1.995965999999999894e+03,1.972579000000000065e+02,3.174255999999999744e+02,1.898875999999999976e+03,-1.764866000000000099e+02,-1.295180000000000042e+01,2.199782999999999902e+03,-2.905908000000000015e+02,1.039719000000000051e+02,1.999457000000000107e+03,-2.399407999999999959e+02,3.263297000000000025e+02,1.910742999999999938e+03,9.509023000000000536e+01,-4.880339000000000169e+02,2.358121999999999844e+03,2.029935999999999865e+02,-8.050933999999999742e+02,2.173364999999999782e+03,1.777281000000000120e+02,-1.096500000000000000e+03,2.388447999999999865e+03,-1.158936000000000064e+02,-4.898906999999999812e+02,2.348565999999999804e+03,-2.034065999999999974e+02,-8.031444000000000187e+02,2.147273000000000138e+03,-1.801561000000000092e+02,-1.081623000000000047e+03,2.379061999999999898e+03
-2.636188999999999893e+01,2.102280000000000086e+02,2.167483000000000175e+03,-1.399792000000000058e+01,-1.961313000000000102e+02,2.294704000000000178e+03,-1.120107999999999926e+01,-3.871718000000000188e+02,2.325110999999999876e+03,1.418969999999999914e+02,5.441051000000000215e+01,2.203346000000000004e+03,2.559202999999999975e+02,1.569339999999999975e+02,1.995519999999999982e+03,1.925218000000000131e+02,3.720163000000000011e+02,1.896602000000000089e+03,-1.775369000000000028e+02,4.468464999999999776e+01,2.199996000000000095e+03,-2.945695000000000050e+02,1.440596999999999923e+02,1.992314000000000078e+03,-2.407761999999999887e+02,3.701324000000000183e+02,1.914454999999999927e+03,9.292047999999999774e+01,-4.459814000000000078e+02,2.363063999999999851e+03,1.927127000000000123e+02,-7.723745000000000118e+02,2.186485000000000127e+03,1.799292000000000087e+02,-1.082390000000000100e+03,2.374601000000000113e+03,-1.157359000000000009e+02,-4.516600999999999999e+02,2.350813000000000102e+03,-1.947530999999999892e+02,-7.744352999999999838e+02,2.157826000000000022e+03,-1.795225000000000080e+02,-1.074942000000000007e+03,2.360617999999999938e+03
-2.636188999999999893e+01,2.102280000000000086e+02,2.167483000000000175e+03,-1.399792000000000058e+01,-1.961313000000000102e+02,2.294704000000000178e+03,-1.120107999999999926e+01,-3.871718000000000188e+02,2.325110999999999876e+03,1.418969999999999914e+02,5.441051000000000215e+01,2.203346000000000004e+03,2.559202999999999975e+02,1.569339999999999975e+02,1.995519999999999982e+03,1.925218000000000131e+02,3.720163000000000011e+02,1.896602000000000089e+03,-1.775369000000000028e+02,4.468464999999999776e+01,2.199996000000000095e+03,-2.945695000000000050e+02,1.440596999999999923e+02,1.992314000000000078e+03,-2.407761999999999887e+02,3.701324000000000183e+02,1.914454999999999927e+03,9.292047999999999774e+01,-4.459814000000000078e+02,2.363063999999999851e+03,1.927127000000000123e+02,-7.723745000000000118e+02,2.186485000000000127e+03,1.799292000000000087e+02,-1.082390000000000100e+03,2.374601000000000113e+03,-1.157359000000000009e+02,-4.516600999999999999e+02,2.350813000000000102e+03,-1.947530999999999892e+02,-7.744352999999999838e+02,2.157826000000000022e+03,-1.795225000000000080e+02,-1.074942000000000007e+03,2.360617999999999938e+03
-2.636188999999999893e+01,2.102280000000000086e+02,2.167483000000000175e+03,-1.399792000000000058e+01,-1.961313000000000102e+02,2.294704000000000178e+03,-1.120107999999999926e+01,-3.871718000000000188e+02,2.325110999999999876e+03,1.418969999999999914e+02,5.441051000000000215e+01,2.203346000000000004e+03,2.559202999999999975e+02,1.569339999999999975e+02,1.995519999999999982e+03,1.925218000000000131e+02,3.720163000000000011e+02,1.896602000000000089e+03,-1.775369000000000028e+02,4.468464999999999776e+01,2.199996000000000095e+03,-2.945695000000000050e+02,1.440596999999999923e+02,1.992314000000000078e+03,-2.407761999999999887e+02,3.701324000000000183e+02,1.914454999999999927e+03,9.292047999999999774e+01,-4.459814000000000078e+02,2.363063999999999851e+03,1.927127000000000123e+02,-7.723745000000000118e+02,2.186485000000000127e+03,1.799292000000000087e+02,-1.082390000000000100e+03,2.374601000000000113e+03,-1.157359000000000009e+02,-4.516600999999999999e+02,2.350813000000000102e+03,-1.947530999999999892e+02,-7.744352999999999838e+02,2.157826000000000022e+03,-1.795225000000000080e+02,-1.074942000000000007e+03,2.360617999999999938e+03
