head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-1.762207422779689026e+01,3.787502016296450051e+02,2.144995631395252985e+03,-3.280042999999999864e+01,7.188414999999999999e+00,2.260219000000000051e+03,-3.127240000000000109e+01,-1.657840999999999951e+02,2.286512999999999920e+03,1.301629000000000076e+02,2.274500999999999920e+02,2.169782999999999902e+03,2.036878000000000100e+02,4.036915000000000191e+02,2.030621000000000095e+03,1.228645000000000067e+02,6.023664999999999736e+02,2.002755000000000109e+03,-1.701473000000000013e+02,2.388537000000000035e+02,2.161695000000000164e+03,-2.497384999999999877e+02,4.379728000000000065e+02,2.061045999999999822e+03,-1.323667000000000087e+02,6.210402000000000271e+02,2.049650000000000091e+03,4.507645000000000124e+01,-3.016172000000000253e+02,2.322936999999999898e+03,9.358365999999999474e+01,-6.580431999999999562e+02,2.280880000000000109e+03,1.540424999999999898e+02,-9.927045000000000528e+02,2.332338000000000193e+03,-1.092329000000000008e+02,-3.016363999999999805e+02,2.309476999999999862e+03,-1.499235999999999933e+02,-6.639176999999999680e+02,2.291663000000000011e+03,-1.906385999999999967e+02,-1.002375000000000000e+03,2.326157000000000153e+03
-1.435731495432803939e+01,3.825745054722016221e+02,2.147595369527587081e+03,-2.881896000000000058e+01,1.537618999999999936e+01,2.260425000000000182e+03,-3.133640000000000114e+01,-1.574062999999999874e+02,2.284688999999999851e+03,1.340124999999999886e+02,2.553035000000000139e+02,2.174313000000000102e+03,1.933100000000000023e+02,4.386053999999999746e+02,2.040917999999999893e+03,1.202309000000000054e+02,6.456840999999999440e+02,2.026392000000000053e+03,-1.670784999999999911e+02,2.516145999999999958e+02,2.170958999999999833e+03,-2.332039000000000044e+02,4.602672999999999774e+02,2.077367999999999938e+03,-1.231753999999999962e+02,6.483469999999999800e+02,2.077786000000000058e+03,4.497187000000000268e+01,-2.970477999999999952e+02,2.320244000000000142e+03,9.418822000000000116e+01,-6.546473999999999478e+02,2.297481999999999971e+03,1.545038999999999874e+02,-9.956729000000000269e+02,2.338425999999999931e+03,-1.090910999999999973e+02,-3.012495000000000118e+02,2.307289000000000215e+03,-1.509304999999999950e+02,-6.596481999999999744e+02,2.305775000000000091e+03,-1.867588000000000079e+02,-1.004043999999999983e+03,2.329353999999999814e+03
-1.447002791086691964e+01,3.901735737509354180e+02,2.153487360007086863e+03,-2.894767999999999830e+01,2.355201999999999884e+01,2.263280000000000200e+03,-3.124473000000000056e+01,-1.526204999999999927e+02,2.275050999999999931e+03,1.381562000000000126e+02,2.637826000000000022e+02,2.178759000000000015e+03,1.629981999999999971e+02,4.765611000000000104e+02,2.080222000000000207e+03,1.297943999999999960e+02,6.926470000000000482e+02,2.068518999999999778e+03,-1.634192999999999927e+02,2.674152000000000271e+02,2.171561000000000149e+03,-2.151023999999999887e+02,4.922511999999999830e+02,2.117356000000000222e+03,-1.032566000000000059e+02,6.788971000000000231e+02,2.126311000000000149e+03,4.439567999999999870e+01,-2.855751000000000204e+02,2.295322000000000116e+03,9.409113000000000682e+01,-6.424927000000000135e+02,2.299099999999999909e+03,1.546268000000000029e+02,-9.846824000000000296e+02,2.342733000000000175e+03,-1.040695000000000050e+02,-2.902207000000000221e+02,2.286121999999999844e+03,-1.467815999999999974e+02,-6.465598999999999705e+02,2.303586999999999989e+03,-1.868987999999999943e+02,-9.914275999999999840e+02,2.330199000000000069e+03
-1.449597341846630982e+01,3.908112747307856125e+02,2.156371539059121005e+03,-2.894767999999999830e+01,2.354976999999999876e+01,2.263677000000000135e+03,-3.114858999999999867e+01,-1.521476000000000113e+02,2.267463999999999942e+03,1.383465999999999951e+02,2.641417999999999893e+02,2.182523000000000138e+03,1.530033999999999992e+02,4.881138000000000261e+02,2.098400999999999840e+03,1.303403000000000134e+02,7.034783999999999651e+02,2.078177000000000135e+03,-1.634192999999999927e+02,2.674126999999999725e+02,2.172003000000000156e+03,-2.166287000000000091e+02,4.957420999999999935e+02,2.132708999999999833e+03,-1.003786000000000058e+02,6.782509000000000015e+02,2.148668999999999869e+03,4.820850000000000080e+01,-2.759250000000000114e+02,2.283911000000000058e+03,9.370820999999999401e+01,-6.284063999999999623e+02,2.292836999999999989e+03,1.544012999999999920e+02,-9.753912000000000262e+02,2.340949999999999818e+03,-1.077132000000000005e+02,-2.805471999999999753e+02,2.274425999999999931e+03,-1.466014999999999873e+02,-6.327196999999999889e+02,2.299260999999999967e+03,-1.869921999999999969e+02,-9.830095999999999776e+02,2.329507000000000062e+03
-1.777106420862335057e+01,3.842442341901854093e+02,2.157741869933664020e+03,-2.884446000000000154e+01,1.538756000000000057e+01,2.262820999999999913e+03,-3.096207000000000065e+01,-1.598243999999999971e+02,2.260298999999999978e+03,1.389176999999999964e+02,2.652346999999999753e+02,2.191106999999999971e+03,1.510809000000000140e+02,4.941277000000000044e+02,2.124695000000000164e+03,1.020742999999999938e+02,7.022748000000000275e+02,2.109936999999999898e+03,-1.596867000000000019e+02,2.639082999999999970e+02,2.175427000000000135e+03,-2.180103000000000009e+02,4.951404999999999745e+02,2.146813000000000102e+03,-1.005190999999999946e+02,6.792039999999999509e+02,2.150963000000000193e+03,5.207401000000000124e+01,-2.668287000000000262e+02,2.277467999999999847e+03,9.329516999999999882e+01,-6.218246000000000322e+02,2.284204999999999927e+03,1.540443999999999960e+02,-9.652890999999999622e+02,2.337001999999999953e+03,-1.075217999999999989e+02,-2.758383000000000038e+02,2.268983999999999924e+03,-1.420208000000000084e+02,-6.307454000000000178e+02,2.291485999999999876e+03,-1.828318999999999903e+02,-9.787576000000000249e+02,2.329806999999999789e+03
-2.443062153590172869e+01,3.809843164642858824e+02,2.158044466656750046e+03,-2.879925000000000068e+01,1.131447999999999965e+01,2.262393999999999778e+03,-3.090319999999999823e+01,-1.638291999999999859e+02,2.259936999999999898e+03,1.390447000000000060e+02,2.654798000000000116e+02,2.192623000000000047e+03,1.555290999999999997e+02,4.921983999999999924e+02,2.132672000000000025e+03,8.351183000000000334e+01,6.971201999999999543e+02,2.117668999999999869e+03,-1.602012000000000000e+02,2.647624999999999886e+02,2.181726999999999862e+03,-2.142493000000000052e+02,4.954171000000000049e+02,2.147335999999999785e+03,-1.045331999999999937e+02,6.801104000000000269e+02,2.153909000000000106e+03,5.207401000000000124e+01,-2.668238000000000056e+02,2.276599999999999909e+03,9.313200000000000500e+01,-6.207367000000000417e+02,2.280159000000000106e+03,1.538660999999999888e+02,-9.602476000000000340e+02,2.334798999999999978e+03,-1.034320000000000022e+02,-2.757916999999999916e+02,2.268777000000000044e+03,-1.415418999999999983e+02,-6.329480999999999540e+02,2.285231000000000222e+03,-1.828786000000000058e+02,-9.745528000000000475e+02,2.330193000000000211e+03
-3.107344958720382877e+01,3.745231847767653903e+02,2.159707884071652188e+03,-2.462250999999999834e+01,3.206373999999999835e+00,2.261556999999999789e+03,-2.679805999999999955e+01,-1.679256000000000029e+02,2.260125000000000000e+03,1.349122000000000128e+02,2.650711999999999762e+02,2.189856999999999971e+03,1.555595000000000141e+02,4.962674000000000092e+02,2.133650000000000091e+03,8.073335000000000150e+01,6.976201999999999543e+02,2.142931999999999789e+03,-1.568470000000000084e+02,2.657737000000000194e+02,2.190458000000000084e+03,-2.148059000000000083e+02,4.929313000000000216e+02,2.153096000000000004e+03,-1.049275999999999982e+02,6.790669000000000324e+02,2.163023999999999887e+03,5.209665999999999997e+01,-2.708097000000000207e+02,2.275695000000000164e+03,9.309600000000000364e+01,-6.243026999999999589e+02,2.278177999999999884e+03,1.536878000000000100e+02,-9.552142999999999802e+02,2.332771999999999935e+03,-1.033866000000000014e+02,-2.798804999999999836e+02,2.268581000000000131e+03,-1.372994999999999948e+02,-6.323493999999999460e+02,2.283302000000000135e+03,-1.830502999999999929e+02,-9.665520999999999958e+02,2.331105000000000018e+03
-3.107344958720382877e+01,3.745231847767653903e+02,2.159707884071652188e+03,-2.462250999999999834e+01,3.206373999999999835e+00,2.261556999999999789e+03,-2.679805999999999955e+01,-1.679256000000000029e+02,2.260125000000000000e+03,1.349122000000000128e+02,2.650711999999999762e+02,2.189856999999999971e+03,1.555595000000000141e+02,4.962674000000000092e+02,2.133650000000000091e+03,8.073335000000000150e+01,6.976201999999999543e+02,2.142931999999999789e+03,-1.568470000000000084e+02,2.657737000000000194e+02,2.190458000000000084e+03,-2.148059000000000083e+02,4.929313000000000216e+02,2.153096000000000004e+03,-1.049275999999999982e+02,6.790669000000000324e+02,2.163023999999999887e+03,5.209665999999999997e+01,-2.708097000000000207e+02,2.275695000000000164e+03,9.309600000000000364e+01,-6.243026999999999589e+02,2.278177999999999884e+03,1.536878000000000100e+02,-9.552142999999999802e+02,2.332771999999999935e+03,-1.033866000000000014e+02,-2.798804999999999836e+02,2.268581000000000131e+03,-1.372994999999999948e+02,-6.323493999999999460e+02,2.283302000000000135e+03,-1.830502999999999929e+02,-9.665520999999999958e+02,2.331105000000000018e+03
-3.107344958720382877e+01,3.745231847767653903e+02,2.159707884071652188e+03,-2.462250999999999834e+01,3.206373999999999835e+00,2.261556999999999789e+03,-2.679805999999999955e+01,-1.679256000000000029e+02,2.260125000000000000e+03,1.349122000000000128e+02,2.650711999999999762e+02,2.189856999999999971e+03,1.555595000000000141e+02,4.962674000000000092e+02,2.133650000000000091e+03,8.073335000000000150e+01,6.976201999999999543e+02,2.142931999999999789e+03,-1.568470000000000084e+02,2.657737000000000194e+02,2.190458000000000084e+03,-2.148059000000000083e+02,4.929313000000000216e+02,2.153096000000000004e+03,-1.049275999999999982e+02,6.790669000000000324e+02,2.163023999999999887e+03,5.209665999999999997e+01,-2.708097000000000207e+02,2.275695000000000164e+03,9.309600000000000364e+01,-6.243026999999999589e+02,2.278177999999999884e+03,1.536878000000000100e+02,-9.552142999999999802e+02,2.332771999999999935e+03,-1.033866000000000014e+02,-2.798804999999999836e+02,2.268581000000000131e+03,-1.372994999999999948e+02,-6.323493999999999460e+02,2.283302000000000135e+03,-1.830502999999999929e+02,-9.665520999999999958e+02,2.331105000000000018e+03
-3.106465699099303990e+01,3.714742201949596279e+02,2.161401561158862933e+03,-2.462250999999999834e+01,3.206021999999999927e+00,2.261619000000000142e+03,-2.267924000000000007e+01,-1.719566000000000088e+02,2.260561999999999898e+03,1.348684000000000083e+02,2.690144999999999982e+02,2.189670000000000073e+03,1.589481000000000108e+02,4.949130999999999858e+02,2.127429000000000087e+03,7.360235000000000127e+01,6.901499000000000024e+02,2.155891000000000076e+03,-1.570620000000000118e+02,2.661422999999999774e+02,2.192722999999999956e+03,-2.152055000000000007e+02,4.938464000000000169e+02,2.157443999999999960e+03,-1.013722999999999956e+02,6.741245999999999867e+02,2.172766000000000076e+03,6.030156000000000205e+01,-2.707176999999999794e+02,2.275523999999999887e+03,9.305517999999999290e+01,-6.240258999999999787e+02,2.276632999999999811e+03,1.535563999999999965e+02,-9.543989000000000260e+02,2.331079000000000178e+03,-9.934216000000000690e+01,-2.757448999999999728e+02,2.268516999999999825e+03,-1.330643000000000029e+02,-6.317463000000000193e+02,2.280557999999999993e+03,-1.787350000000000136e+02,-9.614724999999999682e+02,2.329085000000000036e+03
-3.106465699099303990e+01,3.714742201949596279e+02,2.161401561158862933e+03,-2.462250999999999834e+01,3.206021999999999927e+00,2.261619000000000142e+03,-2.267924000000000007e+01,-1.719566000000000088e+02,2.260561999999999898e+03,1.348684000000000083e+02,2.690144999999999982e+02,2.189670000000000073e+03,1.589481000000000108e+02,4.949130999999999858e+02,2.127429000000000087e+03,7.360235000000000127e+01,6.901499000000000024e+02,2.155891000000000076e+03,-1.570620000000000118e+02,2.661422999999999774e+02,2.192722999999999956e+03,-2.152055000000000007e+02,4.938464000000000169e+02,2.157443999999999960e+03,-1.013722999999999956e+02,6.741245999999999867e+02,2.172766000000000076e+03,6.030156000000000205e+01,-2.707176999999999794e+02,2.275523999999999887e+03,9.305517999999999290e+01,-6.240258999999999787e+02,2.276632999999999811e+03,1.535563999999999965e+02,-9.543989000000000260e+02,2.331079000000000178e+03,-9.934216000000000690e+01,-2.757448999999999728e+02,2.268516999999999825e+03,-1.330643000000000029e+02,-6.317463000000000193e+02,2.280557999999999993e+03,-1.787350000000000136e+02,-9.614724999999999682e+02,2.329085000000000036e+03
-3.106465699099303990e+01,3.714742201949596279e+02,2.161401561158862933e+03,-2.462250999999999834e+01,3.206021999999999927e+00,2.261619000000000142e+03,-2.267924000000000007e+01,-1.719566000000000088e+02,2.260561999999999898e+03,1.348684000000000083e+02,2.690144999999999982e+02,2.189670000000000073e+03,1.589481000000000108e+02,4.949130999999999858e+02,2.127429000000000087e+03,7.360235000000000127e+01,6.901499000000000024e+02,2.155891000000000076e+03,-1.570620000000000118e+02,2.661422999999999774e+02,2.192722999999999956e+03,-2.152055000000000007e+02,4.938464000000000169e+02,2.157443999999999960e+03,-1.013722999999999956e+02,6.741245999999999867e+02,2.172766000000000076e+03,6.030156000000000205e+01,-2.707176999999999794e+02,2.275523999999999887e+03,9.305517999999999290e+01,-6.240258999999999787e+02,2.276632999999999811e+03,1.535563999999999965e+02,-9.543989000000000260e+02,2.331079000000000178e+03,-9.934216000000000690e+01,-2.757448999999999728e+02,2.268516999999999825e+03,-1.330643000000000029e+02,-6.317463000000000193e+02,2.280557999999999993e+03,-1.787350000000000136e+02,-9.614724999999999682e+02,2.329085000000000036e+03
-2.772671253864087859e+01,3.716592364770745007e+02,2.162512523413618055e+03,-2.054889000000000010e+01,3.250814999999999788e+00,2.261690000000000055e+03,-1.453842999999999996e+01,-1.719394000000000062e+02,2.261063000000000102e+03,1.348068000000000097e+02,2.688865999999999872e+02,2.189536999999999807e+03,1.630047999999999888e+02,4.956533000000000015e+02,2.130670000000000073e+03,6.969450000000000500e+01,6.897898000000000138e+02,2.154239000000000033e+03,-1.569902999999999906e+02,2.660203999999999951e+02,2.191791999999999916e+03,-2.151056000000000097e+02,4.936202000000000112e+02,2.155902000000000044e+03,-1.015125000000000028e+02,6.750593999999999824e+02,2.175432999999999993e+03,6.855196999999999719e+01,-2.747318000000000211e+02,2.275987999999999829e+03,9.699544000000000210e+01,-6.267131000000000540e+02,2.272041999999999916e+03,1.534249000000000080e+02,-9.535793999999999642e+02,2.328675999999999931e+03,-9.120784999999999343e+01,-2.715647999999999911e+02,2.268619999999999891e+03,-1.286561000000000092e+02,-6.259397000000000162e+02,2.275065999999999804e+03,-1.743987999999999943e+02,-9.517921000000000049e+02,2.326382000000000062e+03
-2.772671253864087859e+01,3.716592364770745007e+02,2.162512523413618055e+03,-2.054889000000000010e+01,3.250814999999999788e+00,2.261690000000000055e+03,-1.453842999999999996e+01,-1.719394000000000062e+02,2.261063000000000102e+03,1.348068000000000097e+02,2.688865999999999872e+02,2.189536999999999807e+03,1.630047999999999888e+02,4.956533000000000015e+02,2.130670000000000073e+03,6.969450000000000500e+01,6.897898000000000138e+02,2.154239000000000033e+03,-1.569902999999999906e+02,2.660203999999999951e+02,2.191791999999999916e+03,-2.151056000000000097e+02,4.936202000000000112e+02,2.155902000000000044e+03,-1.015125000000000028e+02,6.750593999999999824e+02,2.175432999999999993e+03,6.855196999999999719e+01,-2.747318000000000211e+02,2.275987999999999829e+03,9.699544000000000210e+01,-6.267131000000000540e+02,2.272041999999999916e+03,1.534249000000000080e+02,-9.535793999999999642e+02,2.328675999999999931e+03,-9.120784999999999343e+01,-2.715647999999999911e+02,2.268619999999999891e+03,-1.286561000000000092e+02,-6.259397000000000162e+02,2.275065999999999804e+03,-1.743987999999999943e+02,-9.517921000000000049e+02,2.326382000000000062e+03
-2.772671253864087859e+01,3.716592364770745007e+02,2.162512523413618055e+03,-2.054889000000000010e+01,3.250814999999999788e+00,2.261690000000000055e+03,-1.453842999999999996e+01,-1.719394000000000062e+02,2.261063000000000102e+03,1.348068000000000097e+02,2.688865999999999872e+02,2.189536999999999807e+03,1.630047999999999888e+02,4.956533000000000015e+02,2.130670000000000073e+03,6.969450000000000500e+01,6.897898000000000138e+02,2.154239000000000033e+03,-1.569902999999999906e+02,2.660203999999999951e+02,2.191791999999999916e+03,-2.151056000000000097e+02,4.936202000000000112e+02,2.155902000000000044e+03,-1.015125000000000028e+02,6.750593999999999824e+02,2.175432999999999993e+03,6.855196999999999719e+01,-2.747318000000000211e+02,2.275987999999999829e+03,9.699544000000000210e+01,-6.267131000000000540e+02,2.272041999999999916e+03,1.534249000000000080e+02,-9.535793999999999642e+02,2.328675999999999931e+03,-9.120784999999999343e+01,-2.715647999999999911e+02,2.268619999999999891e+03,-1.286561000000000092e+02,-6.259397000000000162e+02,2.275065999999999804e+03,-1.743987999999999943e+02,-9.517921000000000049e+02,2.326382000000000062e+03
-2.437459791402768161e+01,3.716949428903985222e+02,2.162758059040349963e+03,-1.647525999999999868e+01,3.295332000000000150e+00,2.261809000000000196e+03,-1.047225000000000072e+01,-1.720515000000000043e+02,2.263996000000000095e+03,1.308228000000000009e+02,2.727844000000000051e+02,2.189342000000000098e+03,1.670723000000000127e+02,4.963969000000000165e+02,2.133329999999999927e+03,6.946757999999999811e+01,6.875430000000000064e+02,2.147385000000000218e+03,-1.529047999999999945e+02,2.658179000000000087e+02,2.190376999999999953e+03,-2.147059999999999889e+02,4.927006999999999834e+02,2.152317000000000007e+03,-1.014189999999999969e+02,6.744369000000000369e+02,2.173530999999999949e+03,6.858208000000000482e+01,-2.748528000000000020e+02,2.277047000000000025e+03,9.644373000000000218e+01,-6.269285999999999603e+02,2.257795000000000073e+03,1.530497000000000014e+02,-9.473415999999999713e+02,2.323882000000000062e+03,-8.714934999999999832e+01,-2.758541000000000167e+02,2.270963999999999942e+03,-1.282607000000000141e+02,-6.240131000000000085e+02,2.267514000000000124e+03,-1.742490999999999985e+02,-9.509717000000000553e+02,2.323724000000000160e+03
